Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2428	1	-161.487	-138.0122	-23.47486	4.809214	4.830262	0.0314994	0.18	0.0327017	0.0639149	0.0991817	0.0919936	0.00599752	0.0856321	0.00753097	0.0356608	0.0707276	0.275318	0.0802098	0.0236841	0.415821	0.0567391	0.940689	0.21579	0.00421938	0.343426	0.140491	0.0361328	0.1118306	0.1602408	0.0361865	0.0843554	0.110502	0.106346	0.0181962	0.0404	0.014828	0.0181273	0.114539	0.0866028	0.0757107	0.000926361	0.165507	0.0308535	0.0969184	0.1953746	2	14.82868	0.1173093	0.494871	0.799776	1.08359	1.62177	0.0507155	0.187389	0.043554	0.588625	0.0329743	0.0967429	0.3556155	0.5493987
2429	1	-185.8713	-143.9064	-41.96494	5.871182	2.74541	0.261349	1.06305	0.181461	0.0927866	0.0412195	0.241828	0.467923	0.0758462	0.666599	0.314533	0.0892807	1.88818	1.00582	0.00445622	1.17587	0.0801111	0.100031	0.0814804	0.142235	0.261024	0.271537	0.0886979	0.3877617	0.04011384	0.03013	0.0250688	0.0629786	0.00869101	0.0587325	0.0861563	0.00879037	0.00778751	0.115866	0.191944	0.0193445	0.0849929	0.0292991	1.55983e-05	0.270202	0.4839918	3	7.499492	0.2337448	0.368554	0.716381	1.08093	1.83413	0.0521613	0.169289	0.0329026	0.647969	0.0453853	0.052293	0.5241056	0.9234623
2430	1	-187.2572	-134.0132	-53.24394	4.280114	4.519366	0.451323	1.30988	0.000369238	0.0708256	0.513221	0.0848409	0.974976	1.80802	0.0978505	0.113989	0.137147	2.51075	0.809478	0.57238	2.0594	0.955747	0.37184	0.16464	0.0166523	0.0691786	0.64545	1.02379	0.5450658	0.1483891	0.0424043	0.208812	0.0431691	0.0269809	0.0195488	0.00572247	0.00999769	0.0275229	0.149988	0.24819	0.0231875	0.135248	0.0515551	0.0015252	0.00614774	0.4118549	5	10.83657	0.1760076	0.480801	0.791449	1.08402	1.64373	0.0589836	0.124189	0.0364034	0.694332	0.0336026	0.0524892	0.560244	0.7351349
2431	1	-160.1892	-138.4004	-21.78882	6.84199	4.626249	0.123906	0.039077	0.0102203	0.012272	0.326588	0.0825854	0.069992	0.0694747	0.0368913	0.00115459	0.0182256	0.696286	0.306205	0.0550839	0.107388	0.164952	0.317505	0.0364423	0.0482927	0.0661937	0.417737	0.116197	0.165961	0.05679829	0.135355	0.115526	0.17671	0.0292381	0.0207976	0.0325391	0.0471027	0.0070929	0.0432567	0.138158	0.0429295	0.0578773	0.0820527	0.0157222	0.0556429	0.4812533	3	8.581893	0.1955268	0.485773	0.794416	1.08389	1.63593	0.11062	0.172626	0.0690973	0.535993	0.0640941	0.0475697	0.5380515	0.8944371
2432	1	-167.8518	-142.285	-25.5668	4.722311	2.322948	0.0130379	0.00878855	0.479941	0.294542	0.0312075	0.0267567	0.193292	0.302893	0.0178326	0.263155	0.211718	0.0989105	1.74945	0.230231	0.0814059	0.0496202	0.0413608	0.101924	0.832042	0.599591	0.0905414	0.131937	0.2367988	0.1475023	0.0373768	0.0211535	0.192467	0.0360763	0.0137902	0.246027	0.0120327	0.00158266	0.0530088	0.142715	0.0290477	0.00243635	0.134866	0.0366516	0.0407684	0.3600556	3	4.939991	0.209784	0.329001	0.685479	1.07631	1.90921	0.080313	0.216016	0.0516814	0.48523	0.0252021	0.141557	0.5075579	0.7093882
2433	1	-152.9797	-139.9922	-12.9875	6.380924	1.145015	0.00247697	0.0702676	0.00225769	0.00410673	0.0374381	0.074702	0.03766	0.28754	0.00589968	0.170953	0.0542931	0.0916662	0.0815663	0.0202256	0.351888	0.0188719	0.0252347	0.151984	0.259315	0.182601	0.699682	0.00714405	0.09975621	0.07966489	0.04471	0.0426344	0.16029	0.0699347	0.0495196	0.0183535	0.0718065	0.0260906	0.10038	0.126173	0.115523	0.0707503	0.0145005	0.0196899	0.0696439	0.450976	3	9.784568	0.1329288	0.164947	0.516385	1.02041	2.29826	0.034585	0.142062	0.131557	0.617831	0.0297061	0.044259	0.5306409	0.8498704
2434	1	-152.3862	-151.5289	-0.8573094	6.9122	2.890341	0.0370223	0.0384659	0.0105043	0.0796968	0.176831	0.00833966	0.0568383	0.0438339	0.0171153	0.0135007	0.0701938	0.0862869	0.0159822	0.00882106	0.110419	0.040752	0.00880246	0.00107297	0.0826284	0.0520849	0.205903	0.109247	0.06565328	0.2716123	0.125449	0.0768134	0.0963806	0.0452659	0.0924792	0.08453	0.0194552	0.0203628	0.00476808	0.263227	0.0451714	0.00742548	0.0116618	0.00256423	0.104446	0.3911685	2	8.924169	0.2008814	0.380596	0.72527	1.08192	1.81222	0.0296516	0.230618	0.0187174	0.580414	0.0852537	0.0553455	0.6627808	0.5901928
2435	1	-148.5577	-136.0887	-12.46891	6.462402	2.460998	0.0487118	0.285257	0.000251716	0.00182357	0.050192	0.30208	0.111249	0.24574	0.0219028	0.144913	0.054209	0.0476841	0.102102	0.156931	0.413348	0.106738	0.0953083	0.0493262	0.445835	0.0425868	0.0737049	0.000134338	0.09666339	-0.1132496	0.0781829	0.14031	0.0731856	0.238085	0.0133539	0.0234382	0.021669	0.0205581	0.0714044	0.102805	0.103888	0.0155406	0.0163056	0.018543	0.0627294	0.5645664	4	7.464179	0.2135015	0.342727	0.696515	1.07817	1.88259	0.105911	0.162831	0.0351929	0.507201	0.0740794	0.114785	0.4513168	1.250932
2436	1	-148.679	-138.9487	-9.730272	9.504601	5.255774	0.0855765	0.166237	0.0934566	0.000848201	0.0811289	0.1728	0.00151732	0.1019	0.0769497	0.0466035	0.0118015	0.0792516	0.098706	0.00571336	0.270485	0.029453	0.0892938	0.00667689	0.268636	0.0234338	0.062854	0.0443663	0.06729171	-0.07508481	0.0792092	0.00107564	0.220345	0.0214211	0.0355388	0.0313988	0.0557442	0.0181606	0.0637523	0.0953724	0.0469761	0.124769	0.0151581	0.0608752	0.130203	0.3478517	4	10.02175	0.2214558	0.512366	0.809841	1.08283	1.59496	0.0654264	0.204374	0.0399203	0.537458	0.0414458	0.111375	0.2727669	1.275271
2437	1	-185.1487	-148.9679	-36.18077	4.805682	2.018626	0.173774	0.145509	0.0357655	0.128838	0.244532	0.269969	0.262984	0.376539	0.0603163	0.0845101	0.0526477	1.15281	0.438181	0.268243	0.678912	0.243968	1.4206	0.492291	0.0534851	0.603643	0.611271	0.00931447	0.2998352	-0.1117625	0.0429203	0.0308313	0.0617465	0.00730731	0.00141177	0.111796	0.0260634	0.0196908	0.0987147	0.168937	0.251358	0.0244652	0.0915077	0.0154961	0.0477532	0.5126553	6	7.146119	0.4635563	0.295488	0.65698	1.07045	1.97708	0.164248	0.24278	0.0420278	0.450817	0.0404912	0.0596363	0.4008928	1.278784
2438	1	-158.0144	-133.7171	-24.29735	10.48401	4.816092	0.159672	0.188848	0.0104217	0.00920447	0.0242732	0.0544642	0.0620265	0.251104	0.00594717	0.394198	0.0913311	0.163539	0.00739166	0.19873	0.803985	0.161264	0.195199	0.02423	0.0566647	0.000163731	0.162916	0.103968	0.1297343	0.03430809	0.012366	0.0503039	0.0395958	0.0948091	0.0762835	0.0204442	0.00311381	0.0149828	0.124817	0.178261	0.113983	0.072413	0.0908421	0.0153635	0.0924213	0.321424	4	10.72454	0.1770207	0.494255	0.799416	1.08361	1.62272	0.0682404	0.214401	0.0554506	0.56045	0.0614705	0.0399874	0.3557321	0.9035564
2439	1	-162.9828	-136.6529	-26.32996	6.493293	4.578732	0.338492	0.205845	0.00388557	0.00989419	0.0745767	0.00177551	0.15319	0.187948	0.0102028	0.153537	0.00466553	0.113784	0.0159365	0.4076	0.449183	0.11992	1.52896	0.217551	0.114023	0.0163703	0.3083	0.00552655	0.1726915	0.3184593	0.0658839	0.066959	0.348448	0.0388705	0.0103644	0.108256	0.0149336	0.0406389	0.033514	0.17903	0.0183553	0.0367617	0.0051731	0.0236021	0.00921012	0.2831274	3	7.680172	0.1973535	0.483581	0.793111	1.08395	1.63936	0.0395544	0.210986	0.0630217	0.477625	0.0630565	0.145757	0.6015867	0.4706345
2440	1	-159.8754	-140.3126	-19.56282	5.504558	3.218635	0.194823	0.00107193	0.135597	0.45177	0.0074618	0.201265	0.150759	0.00206289	0.159538	0.0250573	0.497479	0.0804383	0.212389	0.447384	0.0190792	0.24292	0.0418945	0.162144	0.272882	0.0991611	0.0185227	0.489024	0.1695159	0.3164451	0.0478215	0.00602765	0.0284292	0.101337	0.15113	0.0535322	0.0468298	0.022175	0.0971431	0.106833	0.0392638	0.14384	0.0669936	0.0813098	0.00733436	0.4187531	3	6.142809	0.3072177	0.405499	0.742957	1.0834	1.76814	0.142523	0.161653	0.045515	0.55084	0.0526835	0.046786	0.7351982	0.5695785
2441	1	-143.7163	-141.1158	-2.600439	10.11913	3.193245	0.0414964	0.00360521	0.136013	0.0483372	0.0336296	0.0251478	0.0036778	0.0411745	0.0209956	0.00238525	0.0750562	0.00823707	0.0343032	0.102177	0.0231645	0.145861	5.8261e-05	0.137196	0.0811886	0.0423694	0.0201075	0.0475784	0.04306517	0.04275411	0.0743471	0.0251249	0.044542	0.0732742	0.0102396	0.062567	0.03677	0.0401149	0.199576	0.0643043	0.189685	0.000844413	0.0626351	0.00987281	0.106102	0.3519944	2	13.35637	0.1109244	0.40368	0.741696	1.08332	1.77131	0.0976072	0.228902	0.0438514	0.570218	0.0158095	0.043612	0.3947486	0.8916928
2442	1	-169.2741	-140.8418	-28.43231	5.550677	1.29528	0.038602	0.434046	0.0605996	0.0318288	0.0273301	0.231661	0.0210619	0.431377	0.0334203	0.451692	0.0482487	0.168362	0.00246065	0.151532	0.0439142	0.218699	0.584622	0.439102	0.0329543	0.429225	0.663547	0.0468459	0.2559362	-0.01902417	0.11146	0.0424016	0.0983987	0.0578183	0.032829	0.039732	0.0262158	0.0843329	0.0730827	0.139743	0.0756246	0.0727812	0.0718014	0.055566	0.0182133	0.5518759	3	9.29224	0.05629377	0.191897	0.55051	1.03574	2.22186	0.0888691	0.245374	0.0618281	0.53822	0.0302798	0.0354295	0.5328517	1.035703
2443	1	-162.8524	-139.389	-23.46338	11.05161	3.167588	0.0835694	0.727823	0.000245283	0.0179158	0.0843795	0.0916404	0.0337153	0.0238641	0.000858501	0.00370268	0.0396788	0.223097	0.0122704	0.0294251	0.483673	0.192527	0.240282	0.0385436	0.0671545	0.223652	0.00965739	0.00843361	0.1111815	0.04274694	0.0281275	0.0282252	0.263789	0.0912536	0.0627901	0.00509571	0.058659	0.0400529	0.0448399	0.137289	0.154534	0.0299637	0.0418302	0.00709124	0.00645893	0.4204986	2	18.05216	0.07883714	0.401825	0.740404	1.08323	1.77454	0.0609937	0.133153	0.0158499	0.692102	0.0191046	0.0787968	0.4632456	0.9077229
2444	1	-151.9325	-142.5228	-9.409749	5.564878	3.779542	0.0172809	0.198998	0.0652039	0.00715247	0.0113181	0.00797534	0.0503522	0.0723024	0.23754	9.27857e-06	0.0543111	0.0221387	0.0292084	0.339736	0.161184	0.278946	0.0918204	0.00403259	0.08898	0.0234076	0.45958	0.0549434	0.1207181	-0.08796364	0.0235606	0.230012	0.101689	0.0678186	0.10826	0.000640731	0.0415885	0.0195096	0.107561	0.200821	0.0326088	0.0398374	0.0170984	9.20376e-05	0.00890227	0.3776948	4	6.564247	0.1417439	0.441826	0.767223	1.08437	1.70659	0.0813119	0.0837272	0.0579459	0.589882	0.0806697	0.106463	0.2897311	1.303604
2445	1	-139.1122	-136.9814	-2.130783	8.351684	1.906346	0.023618	0.170516	0.00730952	0.0282896	0.119558	0.00280174	0.0179113	0.163252	0.0120446	0.0172403	0.000688538	0.118162	0.0954795	0.0204147	0.0637749	0.00328249	0.123295	0.293034	0.0929223	0.0706127	0.00494693	0.00691481	0.08802227	0.07120139	0.0277036	0.0098539	0.264329	0.00884864	0.0741838	0.00428146	0.0419526	0.0949686	0.042417	0.176168	0.0625268	0.0525241	0.11445	0.0196705	0.00612176	0.2657015	4	9.249039	0.1352319	0.281833	0.64467	1.06746	2.00604	0.0866559	0.13145	0.0805166	0.588619	0.0193329	0.0934256	0.3369029	0.788659
2446	1	-163.6987	-138.9149	-24.78377	6.315985	0.8693611	0.0822917	0.0990705	0.0160557	0.0467129	0.0346286	0.0183064	0.0625354	0.111652	0.559066	0.239171	0.114262	0.138463	0.598094	0.273131	0.248442	0.0203668	0.0415325	0.0833752	0.143858	0.664362	0.451424	0.00937393	0.1899031	0.1799291	0.0346291	0.0103916	0.0751105	0.0558936	0.000586788	0.0022551	0.0261188	0.25333	0.129815	0.202471	0.00744976	0.010106	0.0507591	0.0771458	0.063937	0.1591494	4	11.49318	0.2449493	0.11021	0.43363	0.974465	2.4817	0.0900354	0.177798	0.0462446	0.608474	0.0446717	0.0327772	0.3390785	0.4693586
2447	1	-152.9747	-134.9131	-18.06166	8.026255	3.055696	0.12404	0.304322	0.024005	0.0153572	0.117477	0.287399	0.0047549	0.320451	0.07945	0.168534	0.0398862	0.0221819	0.0349601	0.544476	0.120072	0.033525	0.130818	0.0492366	0.00208948	0.554095	0.0248274	0.178851	0.1425916	0.04216798	0.020465	0.0157531	0.0413017	0.00815452	0.0273026	0.0211768	0.0235405	0.0413431	0.0285522	0.409708	0.230927	0.0365427	0.0318899	0.00879143	0.0545508	0.3197686	3	11.67768	0.1321821	0.393525	0.734566	1.08278	1.78913	0.152767	0.212924	0.0287015	0.481013	0.0413314	0.0832635	0.3619366	0.8834935
2448	1	-159.2882	-133.8432	-25.44491	6.43227	1.791274	0.628052	0.010841	0.241479	0.144502	0.00586626	0.845839	0.0272446	0.0176083	0.0201722	0.184963	0.0250863	0.00778866	0.0390349	0.371815	0.0565305	0.199164	0.552314	0.415814	0.822875	0.0653477	0.0272868	0.0759767	0.2794696	0.08907919	0.024185	0.0368199	0.152646	0.0122218	0.00369894	0.0462719	0.0309412	0.0538031	0.0824773	0.211241	0.0207914	0.0750354	0.16634	0.0407343	0.0427925	0.4652077	4	7.678433	0.1817612	0.267019	0.630809	1.06377	2.03841	0.0537188	0.247118	0.0535684	0.521194	0.0279348	0.0964662	0.5542869	0.8392905
2449	1	-179.3425	-140.4506	-38.89194	4.896604	2.478142	0.192231	0.713124	0.0973617	0.0171668	0.110358	0.290211	0.229803	0.491969	0.52334	0.176542	0.0345192	0.664991	0.0145308	0.226925	1.35044	0.00352302	1.98133	0.242026	0.246328	0.471031	0.24276	0.0252906	0.3246212	0.2679387	0.100158	0.0256568	0.0742423	0.000581367	0.0188753	0.0651712	0.0256438	0.0592918	0.0761738	0.464143	0.0041768	0.0345277	0.0269476	0.00995174	0.0144592	0.3784711	4	8.815499	0.1596547	0.344375	0.697817	1.07838	1.87943	0.117329	0.122466	0.0523048	0.563597	0.0328426	0.111461	0.6464098	0.5854971
2450	1	-172.2092	-142.7239	-29.48529	6.468729	1.517432	0.00013728	0.0160998	0.345189	0.298654	0.00439034	0.19822	0.0842917	0.327049	0.0192956	0.0239664	0.839667	0.420908	0.164567	0.220341	0.00670727	0.141328	1.06494	0.0411002	0.417969	0.312569	0.0339837	0.443747	0.1968848	-0.02886364	0.0225777	0.0503197	0.154683	0.0464638	0.156382	0.0604406	0.0116839	0.0824143	0.0294443	0.0766488	0.0183484	0.00733603	0.129878	0.00097409	0.152406	0.4304172	3	6.553924	0.3171993	0.228003	0.591432	1.05143	2.12914	0.0132445	0.236115	0.0580818	0.63481	0.0173712	0.0403777	0.4015536	1.07188
2451	1	-166.8209	-136.6522	-30.16868	8.427859	3.213093	0.178921	0.0700192	0.69589	0.384898	0.0970538	0.0252706	0.0493711	0.195593	0.54418	0.0173536	0.752953	0.0794692	0.110098	0.2936	0.00726778	0.826312	0.323278	0.0345355	0.116999	0.0626709	0.061732	0.072144	0.2739476	0.1469888	0.0162984	0.0587319	0.0466998	0.0135872	0.250932	0.143123	0.00516607	0.00153371	0.0112382	0.220739	0.0136991	0.0272969	0.060325	0.00229321	0.128337	0.2922091	5	8.519942	0.1288537	0.405104	0.742683	1.08338	1.76883	0.120056	0.187362	0.0329708	0.523822	0.0398621	0.0959266	0.4391979	0.6653244
2452	1	-169.0705	-147.6005	-21.46999	8.163279	1.507674	0.0379397	0.0178486	0.0781272	0.0338086	0.206567	0.0584322	0.0766019	0.168485	0.131789	0.213919	0.0606101	0.0504419	0.296366	0.189885	0.0312061	0.339745	0.385116	0.119054	0.496701	0.349863	0.0190741	0.0300052	0.1949985	-0.01618116	0.0737592	0.0744118	0.149744	0.128134	0.0371305	0.0096247	0.0664267	0.0243128	0.0434886	0.195875	0.0173226	0.0693176	0.00723964	0.0256376	0.0775757	0.3467034	3	9.620534	0.2097193	0.226506	0.589829	1.05087	2.1328	0.0926615	0.162337	0.0328628	0.556175	0.0464585	0.109506	0.3305222	1.048956
2453	1	-172.9016	-141.0283	-31.87327	6.668642	2.351385	0.113894	0.00741574	0.023934	0.613692	0.0467291	0.0136142	0.00195721	0.0614273	0.27781	0.0533852	0.217657	0.0897523	0.380603	0.858425	0.297075	0.162119	0.0585014	0.655615	0.643972	0.210197	0.0490842	0.373739	0.3715946	-0.0542862	0.0705246	0.169212	0.0313925	0.0173158	0.0807289	0.169036	0.00429703	0.0462632	0.041843	0.237238	0.010107	0.0244442	0.0164488	0.0390547	0.0420944	0.6027952	4	8.162676	0.2218803	0.331898	0.687838	1.07673	1.90354	0.0805521	0.207673	0.0474897	0.520975	0.071248	0.0720622	0.548509	1.09897
2454	1	-175.881	-140.2088	-35.67221	4.33068	3.565564	0.245666	0.0215932	1.31927	0.154534	0.095623	0.279636	0.217194	0.110324	0.126971	0.303487	1.34868	0.410157	0.960105	0.95741	0.0137078	0.103952	0.221591	0.105747	0.765479	0.376401	0.00566588	0.234003	0.3563087	0.1601402	0.0321895	0.0964283	0.152597	0.0106224	0.0686118	0.00321819	0.0202204	0.0363153	0.0989332	0.373705	0.00562685	0.011331	0.0280485	0.047073	0.0150798	0.6130782	4	7.117951	0.1658213	0.428778	0.758705	1.08417	1.72834	0.0993201	0.23088	0.0300968	0.554304	0.0537759	0.0316238	0.7732184	0.7928914
2455	1	-156.3203	-138.2459	-18.07434	5.706745	1.605418	0.153759	0.122601	0.231214	0.0179941	0.0193471	0.0435608	0.0400135	0.132011	0.0785187	0.13815	0.204315	0.0332176	0.621994	0.129559	0.0397058	0.0879175	0.0498929	0.0223911	0.449809	0.0686248	0.00819095	0.548732	0.1315029	-0.09757075	0.0349345	0.116468	0.0897972	0.0154515	0.114695	0.0126358	0.0433454	0.0368349	0.105153	0.19825	0.0199938	0.0161541	0.0686848	0.000728315	0.126873	0.4569225	3	9.436687	0.1645402	0.241157	0.605212	1.05606	2.09757	0.0534578	0.191796	0.0317428	0.609143	0.0320875	0.0817725	0.3593517	1.271519
2456	1	-156.2127	-134.255	-21.9577	4.96569	3.198172	0.465407	0.536231	0.00455799	0.0235342	0.0511872	0.219571	0.0368767	0.181265	0.0513945	0.0415721	0.0217482	0.0125037	0.607949	0.203873	0.293754	0.166995	0.0969341	0.802614	0.0226655	0.0720686	0.70589	0.094857	0.2002885	0.1777691	0.0616205	0.113547	0.155224	0.00389682	0.00862229	0.00975095	0.0520502	0.10753	0.0532483	0.240991	0.016349	0.116794	0.0179045	0.00124305	0.0412286	0.3863117	5	5.95496	0.2231732	0.404035	0.741942	1.08333	1.77069	0.0940946	0.193783	0.041483	0.538248	0.0321967	0.100195	0.5640808	0.6848517
2457	1	-150.5858	-138.1916	-12.39418	11.05897	1.876571	0.199669	0.0217878	0.0745051	0.15823	0.022928	0.00418656	0.0102153	0.0197899	0.0881345	0.0467232	0.124548	0.0924363	0.0840556	0.469032	0.00733274	0.157941	0.164026	0.0381088	0.104112	0.0034353	0.0428676	0.0883971	0.1138322	0.07872595	0.0260739	0.0142327	0.0937886	0.142693	0.0202703	0.0192003	0.0191563	0.00338162	0.183172	0.164045	0.107924	0.111777	0.0509412	0.00694408	0.0363996	0.3555749	4	13.74398	0.1032845	0.278082	0.641212	1.06657	2.01414	0.0351045	0.12859	0.0564661	0.684246	0.0505772	0.0450161	0.4343008	0.8187295
2458	1	-158.2138	-138.5796	-19.63417	6.75355	1.362956	0.294231	0.0474468	0.302682	0.299093	0.0556216	0.113053	0.0139524	0.0103621	0.0297701	0.132116	0.12947	0.0710396	0.0269905	0.132142	0.112579	0.765096	0.293771	0.0904981	0.259721	0.0547783	0.0325324	0.142551	0.1412209	-0.1396502	0.0357799	0.138703	0.226572	0.202514	0.00429195	0.0337151	0.0272141	0.0808304	0.0448231	0.104668	0.0279416	0.0116118	0.00540994	0.0351848	0.0207401	0.8084416	5	7.72606	0.2353	0.203355	0.564033	1.04125	2.19137	0.0786334	0.198987	0.0485614	0.578586	0.0278972	0.0673351	0.6687914	1.20881
2459	1	-158.3998	-142.4794	-15.9204	7.92445	4.145173	0.0865261	0.0329403	0.0300262	0.0108842	0.0249165	0.106503	0.0771366	0.0655285	0.127347	0.355963	0.0172621	0.0426889	0.0282157	0.375205	0.0681641	0.265332	0.0648003	0.354151	0.119394	0.00619255	0.212779	0.0325601	0.1216639	0.008907559	0.0466718	0.0159388	0.137251	0.0375762	0.100135	0.103909	0.020634	0.0152911	0.105129	0.12516	0.0127935	0.0673881	0.1444	0.0418267	0.0258946	0.3819231	3	8.235936	0.1426411	0.462164	0.780084	1.08435	1.6734	0.0932971	0.191821	0.055461	0.522831	0.0304619	0.106129	0.3908307	0.9772086
2460	1	-166.1041	-139.214	-26.89015	5.450339	4.533592	0.061578	0.0738712	0.020778	0.0161249	0.540375	0.269658	0.0995657	0.187265	0.0154574	0.543704	0.0332311	0.301256	0.0625055	0.01018	0.0570511	0.541274	0.146554	0.222358	0.0372043	0.214047	0.574267	0.35398	0.2072942	0.1278072	0.0367829	0.131151	0.122575	0.0170813	0.0073282	0.0751638	0.0406747	0.016378	0.0315823	0.379171	0.000135716	0.0105191	0.0930847	0.0258478	0.0125241	0.3794348	3	6.602017	0.1783257	0.481472	0.791851	1.084	1.64267	0.0461356	0.234457	0.0543159	0.532695	0.0598686	0.0725282	0.507242	0.7480351
2461	1	-143.5595	-133.3192	-10.24038	7.77157	2.386748	0.157697	0.0116169	0.0518425	0.134628	0.0129232	0.115329	0.00588241	0.0153813	0.00116566	0.00503375	0.00048844	0.0153195	0.225789	0.00854263	0.0173929	0.410069	0.00839044	0.302728	0.31242	0.0656552	0.00211269	0.168241	0.05673194	0.1415668	0.0433604	0.17335	0.138383	0.130039	0.0385322	0.00816775	0.0174466	0.12429	0.0505348	0.126002	0.0119219	0.0111412	0.0142927	0.0360688	0.0764694	0.3352056	3	7.794903	0.1681221	0.33545	0.690707	1.07722	1.89662	0.0452863	0.172661	0.0214535	0.617893	0.0427759	0.0999305	0.4767724	0.7030726
2462	1	-163.0396	-140.1724	-22.86723	6.500464	5.553795	0.0652262	0.597991	0.0451913	0.0580896	0.0307515	0.307936	0.0181842	0.203637	0.0191198	0.00735941	0.0592942	0.20359	0.0766878	0.291876	0.768835	0.0476949	0.391288	0.00647332	0.00535518	0.117422	0.0645348	0.265094	0.1646238	0.1888677	0.264975	0.00376898	0.0704316	0.00287257	0.184921	0.0212938	0.0485177	0.00703369	0.0416903	0.114001	0.135379	0.00516829	0.0560758	0.0310348	0.0128363	0.2580182	2	6.693526	0.3408422	0.52357	0.816126	1.08223	1.57808	0.0443884	0.206196	0.0345063	0.601546	0.0590565	0.0543069	0.4468859	0.5773693
2463	1	-163.5476	-135.8717	-27.6759	9.281712	2.134143	0.144176	0.621998	0.0194957	0.0430149	0.0385481	0.323601	0.0203165	0.41155	0.0209089	0.101305	0.156596	0.17374	0.0118539	0.52329	0.846125	0.0184573	0.0490608	0.262712	0.021756	0.0300873	0.200345	0.232783	0.1731421	-0.04897861	0.00052856	0.0385537	0.135378	0.0533419	0.104701	0.00365461	0.0256576	0.0686463	0.0443065	0.233842	0.00375813	0.0321981	0.107426	0.00791822	0.14009	0.6338313	5	9.402305	0.235148	0.308778	0.66856	1.07301	1.94965	0.0649791	0.0962469	0.0428129	0.586384	0.0432906	0.166286	0.5848527	1.083745
2464	1	-156.6955	-141.0106	-15.68485	5.23555	3.148352	0.181028	0.932247	0.00217422	0.00530659	0.0423976	0.0428296	0.0820688	0.162043	0.0474904	0.200979	0.0124713	0.0550418	0.0170472	0.0697364	0.300912	0.0802682	0.0466292	0.052838	0.0109446	0.0744108	0.311501	0.650678	0.1313003	-0.06108837	0.014187	0.0709507	0.0901401	0.0238228	0.154105	0.0463739	0.0683936	0.0137706	0.0789213	0.102039	0.0508086	0.100458	0.174348	0.00324026	0.00844036	0.6291467	4	6.763469	0.1948896	0.400423	0.739425	1.08316	1.777	0.0839287	0.186789	0.0827339	0.531302	0.0195011	0.0957459	0.5680583	1.107539
2465	1	-163.2257	-137.5197	-25.70599	5.529713	1.453983	0.0830528	0.221583	0.0384165	0.0254054	0.355759	0.0214986	0.0134357	0.163734	0.504554	0.155998	0.0439199	0.653851	0.0439595	0.0771264	0.589539	0.0198231	0.360681	0.0288735	0.0412573	0.48717	0.540146	0.481048	0.2234358	-0.1620272	0.00533208	0.0537237	0.136558	0.120868	0.0458275	0.00963452	0.0205319	0.0675541	0.0503117	0.300414	0.0374448	0.0504733	0.0188213	0.0427692	0.0397358	0.6882767	5	8.313943	0.1013965	0.218126	0.580713	1.0476	2.15356	0.0944159	0.249712	0.04816	0.512304	0.0409699	0.0544377	0.5262494	1.307891
2466	1	-165.8634	-140.7235	-25.13989	3.945819	2.244678	0.0630241	0.956541	0.0133646	0.0125728	0.142798	0.90603	0.0800655	0.440074	0.0109389	0.252721	0.0753507	0.805842	0.0372205	0.0189172	0.115286	0.505774	0.350804	0.129362	0.012795	0.317015	0.471316	0.00246846	0.3292316	0.3277805	0.00372854	0.0356915	0.0962892	0.0816557	0.0288584	0.0778925	0.0209314	0.0194517	0.073404	0.0383845	0.146586	0.249171	0.0463889	0.0693538	0.0122124	0.4043786	3	4.703347	0.1374428	0.320831	0.678742	1.07506	1.92537	0.0601282	0.14729	0.0644484	0.673978	0.0301456	0.0240095	0.7321591	0.5523098
